-3.5893,-3.5265,15.369,0.68173,0.73159,-0.0051662
-3.6915,-3.4308,15.676,0.72581,0.6833,0.079402
-3.6288,-3.4051,16.178,0.6491,0.76056,-0.014884
-3.5973,-3.4671,16.455,0.72657,0.6809,0.092043
-3.6567,-3.4384,16.888,0.63315,0.77291,0.04158
-3.6552,-3.4921,17.267,0.71077,0.70161,-0.050449
-3.634,-3.4075,17.617,0.75608,0.64664,-0.10099
-3.6828,-3.4265,18.074,0.87153,0.48937,0.030821
-3.6795,-3.3617,18.523,0.74445,0.66762,-0.008279
-3.6447,-3.3706,18.857,0.76679,0.6373,-0.076653
-3.6475,-3.4239,19.241,0.76858,0.63965,-0.01113
-3.6724,-3.3751,19.639,0.66643,0.74502,0.028494
-3.7165,-3.3845,19.944,0.69636,0.71743,-0.019498
-3.3153,-3.6588,1.0395,0.62273,0.78244,0.002872
-3.4088,-3.6192,1.4149,0.72232,0.67005,0.17116
-3.4537,-3.6911,1.7625,0.55775,0.82405,0.099283
-3.4628,-3.671,2.1426,0.66846,0.73396,-0.12025
-3.3933,-3.603,2.5396,0.79636,0.59863,-0.086286
-3.4223,-3.6525,2.9671,0.59378,0.79836,0.10021
-3.4145,-3.589,3.2917,0.66696,0.74418,-0.036922
-3.4668,-3.6148,3.8156,0.60948,0.7441,0.27358
-3.4713,-3.733,4.095,0.56674,0.81974,0.082661
-3.4283,-3.6888,4.4688,0.78161,0.60482,-0.1526
-3.4226,-3.6949,4.827,0.73106,0.68173,0.028274
-3.4319,-3.6655,5.2318,0.65482,0.7519,0.076483
-3.4113,-3.6396,5.6726,0.59421,0.8042,-0.013365
-3.4103,-3.6499,6.0169,0.5503,0.81803,0.16731
-3.5009,-3.7627,6.3664,0.71592,0.69374,-0.078702
-3.3935,-3.6304,6.8327,0.76596,0.61999,-0.17007
-3.4523,-3.6512,7.2498,0.67866,0.73412,-0.022245
-3.3542,-3.6372,7.5448,0.62036,0.78425,-0.010415
-3.4347,-3.6592,7.9431,0.65908,0.74473,0.10482
-3.4245,-3.669,8.3018,0.57286,0.81616,0.075621
-3.4702,-3.6422,8.7201,0.71293,0.69928,-0.052334
-3.3404,-3.6654,9.2448,0.605,0.79425,-0.056076
-3.4665,-3.6598,9.535,0.74935,0.66207,-0.011641
-3.3807,-3.6048,9.9711,0.67595,0.73568,-0.043132
-3.4418,-3.6785,10.27,0.67518,0.73278,0.084669
-3.444,-3.6971,10.694,0.67685,0.72864,-0.10468
-3.3506,-3.5795,11.118,0.61324,0.78422,-0.094538
-3.3658,-3.536,11.431,0.7321,0.64874,0.20778
-3.4107,-3.736,11.897,0.7066,0.70439,-0.067528
-3.4369,-3.6127,12.223,0.78404,0.60018,-0.15833
-3.341,-3.6796,12.604,0.7153,0.69734,-0.045431
-3.4595,-3.6578,13.105,0.7749,0.62554,-0.090739
-3.3528,-3.5605,13.427,0.73273,0.68052,0.0016718
-3.479,-3.5972,13.865,0.74527,0.62908,0.22099
-3.5157,-3.6526,14.07,0.70798,0.70599,0.018393
-3.4683,-3.6661,14.628,0.65815,0.75052,0.059695
-3.3651,-3.5919,14.915,0.68687,0.71661,0.12116
-3.3766,-3.6191,15.365,0.69303,0.70906,0.13016
-3.4455,-3.6454,15.694,0.68398,0.72658,0.065297
-3.4124,-3.5782,16.131,0.75435,0.65638,0.011517
-3.4209,-3.683,16.434,0.70694,0.70154,-0.089865
-3.3577,-3.5495,16.817,0.5374,0.83798,-0.094852
-3.4321,-3.5456,17.247,0.57633,0.81307,0.082208
-3.4094,-3.6207,17.671,0.64622,0.75163,0.1321
-3.4696,-3.6988,18.022,0.6592,0.74525,0.10031
-3.409,-3.6466,18.521,0.72717,0.68181,-0.079803
-3.4622,-3.6357,18.861,0.65851,0.75062,-0.054183
-3.3427,-3.6182,19.284,0.66738,0.74453,-0.016572
-3.4056,-3.6545,19.634,0.65576,0.75479,0.016642
-3.4402,-3.6348,19.899,0.64513,0.76205,-0.055567
-3.2063,-3.761,0.93932,0.72914,0.67177,0.13071
-3.1448,-3.9184,1.3497,0.74939,0.66197,0.014751
-3.1221,-3.8587,1.7878,0.5567,0.82761,-0.071757
-3.2134,-3.853,2.1393,0.60874,0.77945,0.14797
-3.1808,-3.9389,2.5325,0.71598,0.69676,-0.043599
-3.1677,-3.8352,2.8304,0.70799,0.70619,0.0067163
-3.1408,-3.9147,3.4098,0.69295,0.71627,-0.082328
-3.1429,-3.8175,3.7533,0.62524,0.78042,-0.0045941
-3.1807,-3.8519,4.0116,0.56026,0.79912,0.21797
-3.1915,-3.9184,4.462,0.58954,0.80759,0.015679
-3.2031,-3.716,4.9119,0.64197,0.76644,-0.021096
-3.2059,-3.8764,5.3489,0.58758,0.80461,-0.085768
-3.1575,-3.8746,5.6193,0.59055,0.80697,-0.0065733
-3.133,-3.9163,6.0623,0.65628,0.754,0.027925
-3.1336,-3.9036,6.4461,0.45527,0.88886,0.051614
-3.292,-3.9038,6.814,0.55789,0.81874,-0.13573
-3.2053,-3.7977,7.1449,0.67084,0.73156,-0.12161
-3.112,-3.8194,7.637,0.68171,0.73155,-0.010137
-3.1619,-3.8446,7.9846,0.54759,0.83587,0.038327
-3.1364,-3.8325,8.327,0.61277,0.78585,-0.083387
-3.2682,-3.8391,8.8055,0.48896,0.8723,0.00012571
-3.2284,-3.8489,9.1023,0.552,0.83368,0.016302
-3.1936,-3.8271,9.4503,0.57504,0.81811,-0.0038919
-3.2579,-3.7862,9.8895,0.54313,0.8387,-0.039978
-3.2045,-3.7588,10.371,0.66493,0.74517,0.050863
-3.1673,-3.8307,10.751,0.63461,0.76709,-0.094093
-3.1679,-3.7568,11.058,0.59379,0.80461,0.0035363
-3.2566,-3.8639,11.44,0.69206,0.70517,0.15422
-3.1454,-3.825,11.917,0.62552,0.77674,0.073448
-3.2028,-3.9087,12.274,0.69083,0.72295,0.0098834
-3.2033,-3.9048,12.707,0.6773,0.73558,0.013572
-3.246,-3.8601,13.004,0.51583,0.85552,0.044822
-3.2299,-3.8654,13.41,0.75086,0.65995,-0.025769
-3.208,-3.9263,13.864,0.6715,0.74091,-0.012119
-3.1878,-3.8838,14.176,0.59636,0.77565,-0.20668
-3.194,-3.766,14.547,0.61141,0.79125,-0.010266
-3.191,-3.9463,14.966,0.60995,0.78476,0.11007
-3.2502,-3.8482,15.36,0.66584,0.74545,-0.031129
-3.1994,-3.8939,15.741,0.69182,0.71993,0.055535
-3.2292,-3.8636,16.047,0.63166,0.77304,-0.0584
-3.1871,-3.8376,16.433,0.62043,0.78426,0.00059311
-3.1756,-3.7186,16.881,0.79897,0.60081,0.025848
-3.1688,-3.8513,17.264,0.73389,0.67882,-0.024635
-3.1563,-3.9086,17.757,0.55941,0.82545,0.0754
-3.1793,-3.7998,17.958,0.55941,0.82545,0.0754
-3.2718,-3.8594,18.427,0.47022,0.88248,-0.010866
-3.1865,-3.8166,18.817,0.67492,0.7333,-0.082154
-3.1616,-3.8434,19.174,0.77034,0.63684,0.031818
-3.2252,-3.8341,19.451,0.74894,0.64643,0.14569
-3.0893,-3.8566,19.98,0.6768,0.71521,-0.17441
-2.9032,-4.083,0.96528,0.61042,0.75898,0.22658
-2.9902,-4.0702,1.3645,0.66124,0.74823,0.05406
-2.9584,-3.9894,1.9074,0.54091,0.79434,0.27649
-2.9432,-4.1016,2.1791,0.56956,0.82188,-0.010574
-2.9291,-4.0884,2.4972,0.42767,0.88165,-0.19947
-2.9676,-4.0723,2.9817,0.56414,0.82561,-0.010398
-2.9849,-4.0034,3.2871,0.46945,0.87969,-0.075911
-2.9598,-3.9806,3.6926,0.58,0.81433,-0.021749
-2.9336,-4.0614,4.0631,0.54049,0.8401,0.045812
-2.9718,-4.0088,4.4811,0.49209,0.87029,0.021237
-3.0138,-4,4.912,0.68521,0.72332,-0.08543
-2.8833,-4.0648,5.3197,0.49535,0.8664,-0.063107
-2.8962,-4.0135,5.625,0.59326,0.80477,0.019738
-2.9906,-3.9803,5.9723,0.30536,0.9453,0.11471
-2.9582,-4.08,6.37,0.44423,0.89503,0.039886
-2.871,-4.0812,6.7455,0.48486,0.86248,0.14506
-2.9472,-4.0356,7.2718,0.5718,0.81528,-0.091455
-2.9308,-4.0295,7.5851,0.51456,0.85687,-0.031715
-2.9536,-3.9869,8.0491,0.69126,0.72122,0.044592
-2.9397,-4.1022,8.3739,0.70154,0.70986,-0.062793
-2.9442,-3.9055,8.705,0.63401,0.77314,-0.017172
-2.8872,-4.0545,9.1352,0.60935,0.79273,0.01651
-2.8488,-4.0596,9.6099,0.59931,0.78847,0.13838
-2.8566,-4.1114,9.9029,0.65394,0.74797,0.11362
-2.9623,-4.0944,10.249,0.71735,0.69651,-0.016828
-2.8809,-4.0783,10.792,0.6476,0.75785,0.079281
-2.8802,-4.0188,11.176,0.73075,0.67399,-0.10835
-2.9127,-4.0375,11.468,0.47927,0.87145,0.10428
-2.8858,-4.0675,11.831,0.63627,0.77013,0.045292
-2.9891,-4.0463,12.301,0.58274,0.80892,0.077863
-3.0208,-3.9718,12.626,0.62953,0.77186,-0.088983
-2.8803,-3.9722,13.065,0.56594,0.8238,0.032613
-2.9707,-4.0512,13.437,0.52528,0.82905,0.19172
-2.9334,-4.0871,13.75,0.55789,0.82753,0.062894
-2.9815,-4.0699,14.068,0.52741,0.83949,-0.13074
-2.8923,-3.9883,14.58,0.65871,0.75239,-0.0041165
-2.8494,-4.0233,14.886,0.49897,0.86488,0.054931
-2.9246,-4.0377,15.348,0.53375,0.84444,0.045191
-2.9818,-4.043,15.681,0.54824,0.83597,0.024376
-2.8845,-4.0462,16.221,0.53239,0.8465,-0.00068698
-2.9082,-4.0376,16.553,0.52997,0.84552,0.065004
-2.9855,-4.0821,16.909,0.65784,0.75291,0.019302
-2.9502,-3.9769,17.232,0.61752,0.78561,-0.038476
-3.0014,-3.9454,17.649,0.5685,0.82268,0.0030651
-2.9149,-4.0135,18.034,0.59158,0.80609,-0.015851
-2.8108,-4.0115,18.49,0.52007,0.85011,0.082663
-3.0422,-3.9951,18.848,0.64671,0.74734,0.15246
-2.9485,-4.0992,19.287,0.62627,0.77386,0.094468
-2.9524,-4.1461,19.561,0.60596,0.79474,-0.034513
-2.8706,-4.0931,20.033,0.60932,0.77833,-0.15146
-2.7256,-4.1089,1.0369,0.60847,0.76282,0.21878
-2.7545,-4.2753,1.3668,0.38121,0.92438,-0.013957
-2.6029,-4.1412,1.7486,0.46184,0.88594,-0.042647
-2.7043,-4.2398,2.1065,0.53491,0.80258,0.26409
-2.7046,-4.1443,2.5529,0.51614,0.851,-0.096947
-2.6689,-4.1836,2.9225,0.50521,0.8624,0.032188
-2.6671,-4.1974,3.3639,0.58297,0.81199,0.028601
-2.7319,-4.1275,3.7441,0.62,0.7837,0.037616
-2.6512,-4.1932,4.0036,0.60305,0.79764,0.0098387
-2.6937,-4.129,4.505,0.49886,0.86592,0.036387
-2.7028,-4.2417,4.7978,0.49232,0.86907,0.048392
-2.7092,-4.162,5.2687,0.63204,0.77407,-0.036641
-2.6472,-4.2565,5.6867,0.58143,0.8,-0.14813
-2.6315,-4.0695,6.0372,0.40976,0.91109,-0.044879
-2.6221,-4.1628,6.4184,0.46831,0.85844,0.20921
-2.6911,-4.2746,6.7625,0.42302,0.90484,0.048033
-2.6228,-4.2404,7.1319,0.39953,0.90858,-0.1219
-2.6452,-4.1204,7.5287,0.58131,0.81191,0.053725
-2.6392,-4.3025,7.9199,0.64177,0.76358,0.071222
-2.6741,-4.2061,8.3819,0.50614,0.86217,0.022232
-2.6842,-4.2561,8.7587,0.6472,0.75605,0.097592
-2.6338,-4.2359,9.2565,0.56871,0.82211,0.026727
-2.5843,-4.2047,9.4721,0.6331,0.74952,0.19338
-2.6574,-4.3454,9.8988,0.6063,0.78794,0.10744
-2.7033,-4.2868,10.283,0.51328,0.85818,-0.0084207
-2.5827,-4.1292,10.727,0.47272,0.87853,-0.068729
-2.7386,-4.3,10.952,0.54818,0.83383,0.065039
-2.6718,-4.1655,11.454,0.63494,0.76924,0.071496
-2.6909,-4.2333,11.796,0.50805,0.85883,0.065486
-2.7321,-4.197,12.252,0.52914,0.84802,0.029594
-2.6968,-4.239,12.669,0.53277,0.84568,0.031217
-2.7178,-4.2458,13.064,0.59752,0.80176,0.012331
-2.7013,-4.2099,13.434,0.46755,0.88395,0.0050806
-2.7414,-4.2517,13.771,0.3927,0.9181,-0.053622
-2.7395,-4.1509,14.164,0.46456,0.88196,-0.079552
-2.7039,-4.173,14.588,0.70966,0.70454,0.00043051
-2.6852,-4.2177,14.927,0.638,0.76967,0.023835
-2.6683,-4.2746,15.28,0.52945,0.84833,0.0038315
-2.682,-4.228,15.73,0.41299,0.90576,-0.095103
-2.6045,-4.2077,16.17,0.5281,0.84913,-0.0093336
-2.7072,-4.199,16.504,0.54448,0.83868,0.012484
-2.6546,-4.1895,16.943,0.5405,0.83655,0.089708
-2.7781,-4.2448,17.312,0.60641,0.79389,-0.044843
-2.7084,-4.1647,17.74,0.68751,0.72073,-0.088821
-2.792,-4.1446,17.995,0.663,0.74858,-0.0077697
-2.7444,-4.1406,18.443,0.57382,0.81895,-0.0070466
-2.7107,-4.2144,18.799,0.59385,0.79442,0.12743
-2.7074,-4.2393,19.229,0.50049,0.8643,0.049929
-2.6913,-4.2503,19.611,0.29999,0.95375,0.019298
-2.7465,-4.2117,20.062,0.60932,0.77833,-0.15146
-2.4517,-4.3841,0.97253,0.56108,0.82768,-0.011686
-2.3469,-4.3333,1.3822,0.44473,0.89564,0.0074887
-2.4368,-4.3478,1.8091,0.64987,0.73824,0.18078
-2.4148,-4.4327,2.2203,0.44299,0.8965,-0.0066999
-2.384,-4.4156,2.4707,0.50974,0.85851,-0.05595
-2.347,-4.4252,2.9356,0.57436,0.81735,-0.045223
-2.4468,-4.3456,3.3309,0.50042,0.86503,0.036128
-2.5094,-4.3779,3.7131,0.57243,0.81976,0.018053
-2.4439,-4.3724,4.1235,0.62642,0.77396,-0.092639
-2.359,-4.3826,4.5774,0.47907,0.87463,0.074204
-2.4019,-4.3118,4.9158,0.51305,0.85748,0.03889
-2.346,-4.4855,5.2222,0.51804,0.85469,0.033933
-2.3812,-4.3514,5.6525,0.57066,0.81139,-0.1265
-2.3875,-4.2891,6.0775,0.70577,0.70568,0.062531
-2.4583,-4.3196,6.4079,0.38634,0.91998,0.06614
-2.399,-4.2748,6.7812,0.47608,0.87932,0.011759
-2.4262,-4.35,7.1646,0.59464,0.80093,0.070142
-2.4249,-4.4053,7.5771,0.49357,0.86919,-0.029914
-2.432,-4.3428,7.9298,0.28652,0.95504,-0.0762
-2.4182,-4.3064,8.36,0.53747,0.84093,0.062903
-2.404,-4.3992,8.7686,0.41065,0.91042,0.050119
-2.3622,-4.3661,9.1761,0.65549,0.75504,0.016053
-2.4345,-4.4097,9.5759,0.48165,0.86426,0.14514
-2.4221,-4.4052,9.9657,0.42505,0.90459,-0.032289
-2.3898,-4.4037,10.268,0.28671,0.95742,-0.033767
-2.3644,-4.4092,10.709,0.60883,0.78931,0.079449
-2.3746,-4.3466,10.973,0.45749,0.8701,0.18338
-2.4081,-4.4477,11.466,0.55782,0.82865,0.046667
-2.4439,-4.3308,11.856,0.40931,0.90647,-0.10378
-2.4723,-4.3463,12.199,0.48828,0.87268,0.0022217
-2.4127,-4.3664,12.585,0.45233,0.89094,-0.04024
-2.3913,-4.3909,13.098,0.41627,0.90723,-0.060392
-2.3394,-4.3839,13.406,0.49859,0.86652,-0.023219
-2.4112,-4.3163,13.754,0.44154,0.89722,-0.0059682
-2.4251,-4.3298,14.166,0.47004,0.87394,0.12367
-2.4485,-4.4285,14.636,0.48593,0.87324,-0.03649
-2.3556,-4.4093,15.041,0.42628,0.90355,0.043287
-2.4046,-4.3705,15.429,0.35197,0.92829,-0.11999
-2.3716,-4.3055,15.651,0.42898,0.90268,-0.033723
-2.3531,-4.3813,16.088,0.54495,0.83486,0.07766
-2.4092,-4.3684,16.578,0.4696,0.88246,0.027407
-2.4313,-4.4644,17.004,0.40967,0.90748,0.09297
-2.4533,-4.4232,17.254,0.4601,0.87135,0.17047
-2.4427,-4.5032,17.589,0.46173,0.88223,-0.092047
-2.4571,-4.4278,18.137,0.50125,0.85459,-0.13574
-2.4349,-4.3124,18.461,0.49656,0.86799,-0.0035179
-2.4021,-4.4434,18.816,0.39357,0.91122,0.12157
-2.4032,-4.4344,19.257,0.48444,0.86135,-0.15292
-2.3455,-4.3066,19.569,0.37731,0.92537,-0.03635
-2.4323,-4.4012,19.964,0.38914,0.91916,0.060916
-2.122,-4.6426,1.0699,0.48194,0.86612,-0.13254
-2.1071,-4.5562,1.3905,0.60374,0.79717,0.0043729
-2.1864,-4.5692,1.7534,0.60657,0.79194,0.070055
-2.1165,-4.5787,2.1131,0.4171,0.89707,-0.14593
-2.0452,-4.5214,2.5008,0.43494,0.90046,-0.00026211
-2.1617,-4.563,2.888,0.39857,0.91647,0.034926
-2.1761,-4.4958,3.2895,0.42408,0.90342,-0.063185
-2.1453,-4.5236,3.6037,0.43367,0.88737,0.15651
-2.1918,-4.5585,4.1808,0.3738,0.90893,-0.18472
-2.0808,-4.501,4.4853,0.26795,0.95995,-0.081832
-2.1299,-4.5118,4.8827,0.34678,0.93363,0.089897
-2.1034,-4.6014,5.3195,0.29675,0.95381,0.04681
-2.1886,-4.5249,5.668,0.48521,0.87143,-0.071966
-2.147,-4.5626,5.9491,0.52706,0.84647,-0.075423
-2.0969,-4.45,6.3998,0.54067,0.84122,0.005316
-2.1115,-4.5617,6.8477,0.6006,0.79955,-0.00091076
-2.1543,-4.505,7.306,0.29653,0.94995,-0.098311
-2.0451,-4.4501,7.6274,0.43517,0.89052,-0.13265
-2.0695,-4.5112,7.9646,0.28963,0.93926,0.18413
-2.1089,-4.5775,8.2697,0.42549,0.90375,0.046749
-2.0838,-4.5144,8.7748,0.40066,0.91619,0.008222
-2.1608,-4.6122,9.1646,0.45412,0.89058,0.025346
-2.0735,-4.5467,9.5113,0.35521,0.9347,0.012956
-2.1357,-4.5883,9.9231,0.35059,0.93373,-0.072392
-2.1201,-4.464,10.382,0.42372,0.90573,-0.010342
-2.1296,-4.4925,10.667,0.47196,0.88057,0.043052
-2.1717,-4.4956,11.082,0.40447,0.9134,0.04589
-2.1776,-4.5259,11.518,0.40578,0.91339,-0.032506
-2.1232,-4.4733,11.88,0.51595,0.85639,0.019913
-2.139,-4.541,12.268,0.50285,0.86437,-0.0003633
-2.1286,-4.4777,12.682,0.38871,0.92087,-0.030065
-2.0974,-4.5122,13.014,0.38458,0.92203,0.044292
-2.1521,-4.4895,13.389,0.4853,0.87306,0.047437
-2.1995,-4.518,13.734,0.57021,0.82117,-0.023126
-2.1396,-4.4828,14.152,0.5002,0.86464,-0.046817
-2.1404,-4.528,14.513,0.28169,0.95679,0.072116
-2.0844,-4.5114,14.908,0.32625,0.94528,-0.001424
-2.2526,-4.4579,15.325,0.49197,0.86939,-0.046077
-2.1356,-4.4693,15.792,0.46674,0.87702,0.11401
-2.105,-4.5414,16.08,0.3684,0.92966,0.0027761
-2.1922,-4.4929,16.489,0.35675,0.93255,-0.05544
-2.1045,-4.457,16.885,0.44508,0.895,0.029534
-2.1721,-4.4904,17.296,0.12993,0.98561,0.10809
-2.0558,-4.5626,17.664,0.27068,0.96161,-0.045084
-2.1418,-4.5167,18.098,0.43332,0.90062,0.033575
-2.1516,-4.4577,18.505,0.54339,0.83948,-0.0018041
-2.0394,-4.4887,18.767,0.47035,0.88229,-0.018214
-2.1248,-4.5503,19.213,0.46691,0.88242,0.057766
-2.1432,-4.4946,19.624,0.52706,0.84188,-0.11596
-2.1677,-4.4398,19.976,0.4439,0.8958,0.022035
-1.7362,-4.7047,1.0538,0.34888,0.93383,-0.079048
-1.8555,-4.6893,1.3408,0.34888,0.93383,-0.079048
-1.907,-4.7318,1.8149,0.059849,0.99681,-0.052708
-1.93,-4.6495,2.1959,0.23126,0.95835,-0.16758
-1.8343,-4.6893,2.4082,0.33728,0.94061,0.038557
-1.7919,-4.6721,2.8947,0.327,0.94203,-0.075169
-1.8117,-4.6306,3.3716,0.3737,0.90126,0.21925
-1.807,-4.7383,3.6348,0.41747,0.90191,0.1108
-1.8524,-4.683,4.0899,0.22751,0.95088,-0.20993
-1.8577,-4.5521,4.4086,0.37574,0.90518,-0.19865
-1.7834,-4.5686,4.8146,0.41718,0.90539,0.07888
-1.9242,-4.5989,5.2386,0.26964,0.95888,0.088569
-1.8667,-4.6507,5.6581,0.27907,0.96014,-0.015579
-1.8112,-4.6786,5.9713,0.28476,0.95758,0.044292
-1.7872,-4.7021,6.4886,0.47181,0.86854,0.15174
-1.8651,-4.7556,6.8138,0.41602,0.89691,-0.14992
-1.8521,-4.5683,7.198,0.42711,0.90225,-0.059271
-1.7889,-4.7332,7.6021,0.58839,0.8085,0.011483
-1.8235,-4.5495,8.015,0.50073,0.86508,0.030272
-1.8624,-4.5973,8.2819,0.21216,0.96771,0.13609
-1.9096,-4.6451,8.7824,0.3449,0.93519,0.080423
-1.9481,-4.5798,9.1289,0.30239,0.95303,0.017151
-1.8596,-4.6522,9.4588,0.34623,0.93641,-0.057091
-1.8817,-4.6147,9.9304,0.31302,0.94947,0.022884
-1.8877,-4.6455,10.358,0.35904,0.93327,-0.0095693
-1.9128,-4.6113,10.596,0.42691,0.90413,0.017412
-1.8135,-4.6325,11.129,0.35478,0.9316,0.079026
-1.7975,-4.687,11.484,0.30516,0.95157,0.037313
-1.8465,-4.6691,11.78,0.39186,0.91857,0.051676
-1.886,-4.6987,12.172,0.40377,0.9129,0.05988
-1.7428,-4.6262,12.748,0.4826,0.87554,0.02285
-1.9093,-4.6142,13.013,0.42626,0.89682,0.11838
-1.9118,-4.657,13.419,0.32648,0.94489,0.024408
-1.8331,-4.7192,13.884,0.34465,0.93784,-0.040889
-1.7605,-4.7032,14.184,0.33611,0.93735,-0.091627
-1.9284,-4.5265,14.6,0.43224,0.89999,-0.056497
-1.823,-4.6227,14.934,0.44038,0.89544,0.065234
-1.878,-4.6597,15.337,0.33121,0.94352,0.0076048
-1.7577,-4.6606,15.738,0.46199,0.87406,-0.15031
-1.8733,-4.617,16.117,0.29996,0.95383,-0.01522
-1.8352,-4.5688,16.466,0.3623,0.92844,0.082116
-1.8524,-4.721,16.923,0.45601,0.88701,0.072552
-1.7247,-4.6472,17.307,0.44957,0.88917,-0.085215
-1.8286,-4.6889,17.578,0.41695,0.90664,-0.064423
-1.8756,-4.5673,18.033,0.38651,0.92017,0.062446
-1.8498,-4.769,18.405,0.50044,0.86041,0.096169
-1.7154,-4.7215,18.837,0.54126,0.82699,-0.15206
-1.8766,-4.7595,19.306,0.35617,0.93442,0.00011843
-1.8287,-4.6664,19.562,0.36681,0.91459,-0.1702
-1.8661,-4.5694,19.937,0.50437,0.85958,-0.08207
-1.65,-4.7947,1.0569,0.28115,0.95961,-0.010241
-1.6208,-4.7812,1.4309,0.39046,0.88631,-0.24898
-1.5432,-4.5996,1.7343,0.13359,0.98957,-0.053954
-1.5053,-4.7141,2.0969,0.30544,0.92935,0.20741
-1.5537,-4.8054,2.5228,0.16684,0.98503,0.043379
-1.7118,-4.7059,2.9263,0.26736,0.95824,-0.10145
-1.6178,-4.6969,3.3507,0.3229,0.94179,0.093658
-1.5317,-4.8233,3.6394,0.25534,0.96581,0.044967
-1.4979,-4.7452,4.0718,0.16061,0.9835,-0.083279
-1.5098,-4.7534,4.5293,0.48991,0.86556,0.1039
-1.5876,-4.7438,4.9114,0.5324,0.84505,-0.049458
-1.5897,-4.7178,5.2971,0.28695,0.95783,-0.014728
-1.5133,-4.7321,5.7025,0.2586,0.96583,0.017215
-1.5909,-4.7251,6.0675,0.21922,0.97322,0.069175
-1.5039,-4.8053,6.3962,0.32309,0.93495,0.14658
-1.5464,-4.8225,6.8759,0.13101,0.98616,0.10157
-1.585,-4.7425,7.1315,0.46541,0.87539,-0.13069
-1.584,-4.7931,7.5119,0.34855,0.93561,0.056069
-1.4702,-4.8574,7.9984,0.34489,0.93786,-0.038214
-1.5457,-4.7066,8.3746,0.25194,0.96715,-0.033944
-1.5989,-4.7329,8.7153,0.21579,0.96975,0.11408
-1.5119,-4.7994,9.1978,0.35588,0.92678,0.12011
-1.5175,-4.7792,9.5635,0.41466,0.90904,-0.041321
-1.5146,-4.7697,9.9312,0.40319,0.90928,-0.10314
-1.4501,-4.7351,10.289,0.27562,0.96062,-0.03521
-1.5114,-4.7835,10.685,0.32762,0.94208,0.071763
-1.5198,-4.7364,10.979,0.37783,0.92583,-0.0094731
-1.6342,-4.72,11.457,0.23811,0.9696,0.056347
-1.4411,-4.7693,11.813,0.19111,0.98155,0.0066711
-1.5275,-4.7632,12.236,0.19467,0.97359,0.11931
-1.5762,-4.8123,12.597,0.29029,0.95691,0.006844
-1.5641,-4.7908,13.012,0.24964,0.96461,-0.0849
-1.5732,-4.6907,13.468,0.39718,0.91551,-0.063929
-1.5301,-4.6961,13.789,0.35896,0.9332,0.016638
-1.4617,-4.7559,14.226,0.24808,0.96071,0.12448
-1.54,-4.7919,14.631,0.35321,0.93551,-0.0087024
-1.5339,-4.7375,15.081,0.27084,0.96261,-0.0051936
-1.5058,-4.7099,15.393,0.14908,0.97169,0.18328
-1.5875,-4.8624,15.651,0.22632,0.9717,-0.067634
-1.5349,-4.6665,16.058,0.22193,0.96715,-0.12395
-1.5928,-4.7438,16.433,0.43109,0.90215,0.016581
-1.5779,-4.6993,16.856,0.24755,0.96482,-0.088524
-1.6003,-4.8028,17.322,0.30047,0.95309,-0.036521
-1.4958,-4.8004,17.652,0.28093,0.95906,-0.035735
-1.592,-4.715,18.061,0.31847,0.93985,0.12351
-1.583,-4.8104,18.478,0.24585,0.96924,-0.011544
-1.6059,-4.7849,18.982,0.0873,0.99602,-0.017816
-1.547,-4.7498,19.265,0.092359,0.99473,-0.044537
-1.5668,-4.8083,19.578,0.061839,0.99088,0.11971
-1.493,-4.8555,19.947,0.27327,0.96019,0.057968
-1.244,-4.8858,0.96439,0.25901,0.96572,-0.017347
-1.2706,-4.8904,1.3944,0.17232,0.97987,-0.10076
-1.229,-4.8148,1.8051,0.36673,0.92787,-0.067643
-1.1577,-4.8359,2.1041,0.28377,0.95853,0.02651
-1.1974,-4.7838,2.5674,0.13412,0.9902,-0.038828
-1.2983,-4.8143,2.8879,0.28371,0.9582,0.036866
-1.2345,-4.8594,3.3019,0.31029,0.94948,0.046879
-1.2706,-4.8292,3.7456,0.20161,0.9509,-0.23483
-1.2812,-4.7664,4.0729,0.10028,0.99483,-0.016155
-1.2218,-4.8491,4.5216,0.16852,0.97714,0.12961
-1.2903,-4.9376,4.8517,0.27004,0.96257,-0.023312
-1.3092,-4.7975,5.2521,0.27712,0.9475,-0.15954
-1.1706,-4.844,5.6948,0.31425,0.94929,-0.0099201
-1.1552,-4.8157,6.0523,0.23477,0.96803,0.088286
-1.2607,-4.9374,6.49,0.11399,0.9933,0.019037
-1.1849,-4.8136,6.8757,0.12738,0.99184,-0.0049115
-1.3617,-4.8813,7.202,0.23994,0.96844,0.06741
-1.1798,-4.8456,7.6154,0.23508,0.9711,0.041289
-1.2136,-4.7502,8.0587,0.31686,0.94437,-0.088139
-1.1617,-4.8196,8.3436,0.20077,0.97592,-0.085287
-1.2473,-4.7769,8.7456,0.2542,0.96662,0.032108
-1.2632,-4.8134,9.1482,0.25478,0.95791,0.13229
-1.2728,-4.9199,9.5973,0.39521,0.91611,0.067506
-1.3073,-4.8661,9.962,0.17065,0.97194,-0.16193
-1.2783,-4.7891,10.399,0.062502,0.99795,0.013721
-1.2418,-4.8741,10.741,0.24743,0.96687,0.062771
-1.2271,-4.8765,11.057,0.34256,0.93944,-0.0099948
